SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_3,Plant_1,pig_man,16.916,39.02416567674808
CLUSTER_3,Plant_1,maize_str,506.7,39.02416567674808
CLUSTER_3,Plant_1,rape_str,310.9,39.02416567674808
CLUSTER_3,Plant_1,legume_str,100.2,39.02416567674808
CLUSTER_304,Plant_1,horse_man,706.6,40.57144773173232
CLUSTER_312,Plant_1,horse_man,1544.0,56.26838637830282
CLUSTER_313,Plant_1,cattle_man,20560.0,19.17757914136222
CLUSTER_313,Plant_1,horse_man,2810.0,19.17757914136222
CLUSTER_313,Plant_1,pig_man,14.107,19.17757914136222
CLUSTER_313,Plant_1,clover_alfalfa_grass,2004.0000000000002,19.17757914136222
CLUSTER_313,Plant_1,maize_str,26.06,19.17757914136222
CLUSTER_329,Plant_1,horse_man,1337.0,62.8510099958922
CLUSTER_342,Plant_1,horse_man,2247.0,50.94695810183924
CLUSTER_342,Plant_1,pig_man,109.9,50.94695810183924
CLUSTER_342,Plant_1,maize_str,1338.0,50.94695810183924
CLUSTER_342,Plant_1,rape_str,755.7,50.94695810183924
CLUSTER_342,Plant_1,legume_str,689.9,50.94695810183924
CLUSTER_352,Plant_1,horse_man,3832.0,46.58045704732176
CLUSTER_352,Plant_1,pig_man,32.1,46.58045704732176
CLUSTER_352,Plant_1,rape_str,33.3,46.58045704732176
CLUSTER_360,Plant_1,cattle_man,8890.0,22.27344057787612
CLUSTER_360,Plant_1,horse_man,2360.0,22.27344057787612
CLUSTER_362,Plant_1,cattle_man,13100.0,10.658867349875228
CLUSTER_362,Plant_1,cattle_slu,59925.18800328098,10.658867349875228
CLUSTER_362,Plant_1,horse_man,2769.0,10.658867349875228
CLUSTER_362,Plant_1,clover_alfalfa_grass,1835.0,10.658867349875228
CLUSTER_362,Plant_1,maize_str,11.4,10.658867349875228
CLUSTER_362,Plant_1,legume_str,13.96,10.658867349875228
CLUSTER_366,Plant_1,horse_man,199.48,56.9913887998569
CLUSTER_366,Plant_1,maize_str,14.85,56.9913887998569
CLUSTER_366,Plant_1,rape_str,303.82,56.9913887998569
CLUSTER_366,Plant_1,legume_str,55.69,56.9913887998569
CLUSTER_369,Plant_1,horse_man,3562.3,46.59730763801079
CLUSTER_369,Plant_1,rape_str,80.2,46.59730763801079
CLUSTER_375,Plant_1,horse_man,280.5,51.08495484376535
CLUSTER_375,Plant_1,maize_str,173.0,51.08495484376535
CLUSTER_379,Plant_1,cattle_man,18540.0,26.6733418019738
CLUSTER_379,Plant_1,horse_man,612.5,26.6733418019738
CLUSTER_379,Plant_1,clover_alfalfa_grass,4509.0,26.6733418019738
CLUSTER_379,Plant_1,maize_str,28.1,26.6733418019738
CLUSTER_379,Plant_1,rape_str,35.6,26.6733418019738
CLUSTER_379,Plant_1,legume_str,33.1,26.6733418019738
CLUSTER_39,Plant_1,cattle_man,19310.0,22.16717764416581
CLUSTER_39,Plant_1,horse_man,1942.0,22.16717764416581
CLUSTER_39,Plant_1,clover_alfalfa_grass,172.0,22.16717764416581
CLUSTER_391,Plant_1,cattle_man,11195.0,26.66693277081911
CLUSTER_391,Plant_1,horse_man,3066.0,26.66693277081911
CLUSTER_391,Plant_1,clover_alfalfa_grass,226.0,26.66693277081911
CLUSTER_396,Plant_1,horse_man,4460.0,61.14274125284704
CLUSTER_396,Plant_1,maize_str,639.3,61.14274125284704
CLUSTER_396,Plant_1,rape_str,968.0,61.14274125284704
CLUSTER_396,Plant_1,legume_str,280.9,61.14274125284704
CLUSTER_407,Plant_1,horse_man,3348.0,61.27300777828648
CLUSTER_411,Plant_1,horse_man,1163.4,46.09428505817906
CLUSTER_411,Plant_1,pig_man,527.79,46.09428505817906
CLUSTER_411,Plant_1,maize_str,443.52,46.09428505817906
CLUSTER_411,Plant_1,rape_str,409.6,46.09428505817906
CLUSTER_411,Plant_1,legume_str,302.2,46.09428505817906
CLUSTER_412,Plant_1,cattle_man,16640.0,10.923480277990103
CLUSTER_412,Plant_1,horse_man,2158.0,10.923480277990103
CLUSTER_412,Plant_1,clover_alfalfa_grass,83.7,10.923480277990103
CLUSTER_415,Plant_1,horse_man,3241.0,42.454629013207416
CLUSTER_415,Plant_1,maize_str,263.2,42.454629013207416
CLUSTER_415,Plant_1,rape_str,246.40000000000003,42.454629013207416
CLUSTER_415,Plant_1,legume_str,238.0,42.454629013207416
CLUSTER_422,Plant_1,cattle_man,4670.0,31.768552588371573
CLUSTER_422,Plant_1,horse_man,1414.0,31.768552588371573
CLUSTER_428,Plant_1,cattle_man,6500.0,29.22920540972827
CLUSTER_428,Plant_1,horse_man,792.0,29.22920540972827
CLUSTER_428,Plant_1,pig_man,58.397,29.22920540972827
CLUSTER_428,Plant_1,clover_alfalfa_grass,7594.0,29.22920540972827
CLUSTER_428,Plant_1,maize_str,453.0,29.22920540972827
CLUSTER_428,Plant_1,rape_str,780.5,29.22920540972827
CLUSTER_428,Plant_1,legume_str,401.5,29.22920540972827
CLUSTER_432,Plant_1,horse_man,1122.3,38.31230772340065
CLUSTER_432,Plant_1,pig_man,80.1,38.31230772340065
CLUSTER_432,Plant_1,maize_str,329.9,38.31230772340065
CLUSTER_432,Plant_1,rape_str,1000.6999999999999,38.31230772340065
CLUSTER_432,Plant_1,legume_str,291.34000000000003,38.31230772340065
CLUSTER_434,Plant_1,cattle_man,10390.0,30.06209977393327
CLUSTER_434,Plant_1,horse_man,816.4,30.06209977393327
CLUSTER_434,Plant_1,clover_alfalfa_grass,635.0,30.06209977393327
CLUSTER_443,Plant_1,cattle_man,12880.0,24.38341084899848
CLUSTER_443,Plant_1,horse_man,1016.9999999999999,24.38341084899848
CLUSTER_443,Plant_1,clover_alfalfa_grass,5871.0,24.38341084899848
CLUSTER_443,Plant_1,maize_str,154.0,24.38341084899848
CLUSTER_443,Plant_1,rape_str,172.0,24.38341084899848
CLUSTER_443,Plant_1,legume_str,58.24,24.38341084899848
CLUSTER_446,Plant_1,maize_str,265.09,41.96574327479552
CLUSTER_458,Plant_1,maize_str,2140.0,67.57405581946419
CLUSTER_458,Plant_1,legume_str,366.0,67.57405581946419
CLUSTER_463,Plant_1,maize_str,256.2,63.19018177816417
CLUSTER_489,Plant_1,cattle_man,1068.0,36.16937530238518
CLUSTER_489,Plant_1,horse_man,367.5,36.16937530238518
CLUSTER_492,Plant_1,horse_man,472.0,62.82041055214321
CLUSTER_5,Plant_1,horse_man,895.0,53.27983113219867
CLUSTER_5,Plant_1,rape_str,185.0,53.27983113219867
CLUSTER_5,Plant_1,legume_str,30.66,53.27983113219867
CLUSTER_502,Plant_1,cattle_man,12710.0,16.566535083874243
CLUSTER_502,Plant_1,horse_man,2093.0,16.566535083874243
CLUSTER_502,Plant_1,clover_alfalfa_grass,2467.0,16.566535083874243
CLUSTER_502,Plant_1,maize_str,12.1,16.566535083874243
CLUSTER_502,Plant_1,rape_str,37.2,16.566535083874243
CLUSTER_507,Plant_1,horse_man,1199.4,38.68689307929222
CLUSTER_507,Plant_1,maize_str,699.0,38.68689307929222
CLUSTER_507,Plant_1,rape_str,1388.0,38.68689307929222
CLUSTER_507,Plant_1,legume_str,319.0,38.68689307929222
CLUSTER_508,Plant_1,horse_man,3810.0,56.08246993554249
CLUSTER_508,Plant_1,rape_str,67.5,56.08246993554249
CLUSTER_508,Plant_1,legume_str,52.2,56.08246993554249
CLUSTER_51,Plant_1,cattle_man,28020.0,37.489436679885216
CLUSTER_51,Plant_1,horse_man,2617.0,37.489436679885216
CLUSTER_521,Plant_1,horse_man,1448.0,42.03037653376845
CLUSTER_527,Plant_1,pig_man,48.0347,72.96904612928974
CLUSTER_53,Plant_1,cattle_man,6226.92,26.568058572006446
CLUSTER_53,Plant_1,horse_man,1543.0,26.568058572006446
CLUSTER_53,Plant_1,clover_alfalfa_grass,15.6,26.568058572006446
CLUSTER_543,Plant_1,cattle_man,10570.0,33.62930181691601
CLUSTER_543,Plant_1,horse_man,158.9,33.62930181691601
CLUSTER_543,Plant_1,pig_man,36.089,33.62930181691601
CLUSTER_543,Plant_1,maize_str,21.22,33.62930181691601
CLUSTER_543,Plant_1,rape_str,46.2,33.62930181691601
CLUSTER_543,Plant_1,legume_str,17.48,33.62930181691601
CLUSTER_548,Plant_1,horse_man,2324.0,53.12193759673608
CLUSTER_548,Plant_1,maize_str,47.5,53.12193759673608
CLUSTER_548,Plant_1,rape_str,123.00000000000001,53.12193759673608
CLUSTER_548,Plant_1,legume_str,30.47,53.12193759673608
CLUSTER_57,Plant_1,maize_str,1267.7,71.91852094338937
CLUSTER_63,Plant_1,maize_str,1895.5,60.511905022930414
CLUSTER_65,Plant_1,horse_man,2654.0,50.879942295424
CLUSTER_65,Plant_1,pig_man,165.989,50.879942295424
CLUSTER_74,Plant_1,cattle_man,27550.0,11.629189778503022
CLUSTER_74,Plant_1,horse_man,3010.0,11.629189778503022
CLUSTER_74,Plant_1,clover_alfalfa_grass,792.4,11.629189778503022
CLUSTER_8,Plant_1,maize_str,41.8,69.50105297239762
CLUSTER_84,Plant_1,cattle_man,15427.9,27.23922572772253
CLUSTER_84,Plant_1,horse_man,4351.0,27.23922572772253
CLUSTER_84,Plant_1,clover_alfalfa_grass,5946.0,27.23922572772253
CLUSTER_84,Plant_1,maize_str,95.97,27.23922572772253
CLUSTER_84,Plant_1,rape_str,62.8,27.23922572772253
CLUSTER_84,Plant_1,legume_str,70.97,27.23922572772253
CLUSTER_86,Plant_1,cattle_man,15698.0,8.525006119700137
CLUSTER_86,Plant_1,cattle_slu,74300.0,8.525006119700137
CLUSTER_86,Plant_1,horse_man,1875.0,8.525006119700137
CLUSTER_86,Plant_1,clover_alfalfa_grass,3003.3,8.525006119700137
CLUSTER_94,Plant_1,horse_man,907.3,64.2390080359975
CLUSTER_1,Plant_2,cattle_man,7654.55,33.83731136891351
CLUSTER_1,Plant_2,horse_man,642.4,33.83731136891351
CLUSTER_1,Plant_2,pig_man,381.6,33.83731136891351
CLUSTER_1,Plant_2,clover_alfalfa_grass,7508.0,33.83731136891351
CLUSTER_1,Plant_2,maize_str,371.5,33.83731136891351
CLUSTER_1,Plant_2,rape_str,1763.0,33.83731136891351
CLUSTER_1,Plant_2,legume_str,279.7,33.83731136891351
CLUSTER_101,Plant_2,horse_man,1895.41,49.254493816900286
CLUSTER_101,Plant_2,pig_man,311.45,49.254493816900286
CLUSTER_101,Plant_2,maize_str,163.78503,49.254493816900286
CLUSTER_101,Plant_2,rape_str,1060.3,49.254493816900286
CLUSTER_101,Plant_2,legume_str,210.4,49.254493816900286
CLUSTER_103,Plant_2,cattle_man,2660.0,34.09846682897246
CLUSTER_103,Plant_2,horse_man,678.2,34.09846682897246
CLUSTER_103,Plant_2,pig_man,791.300184,34.09846682897246
CLUSTER_103,Plant_2,clover_alfalfa_grass,2787.606,34.09846682897246
CLUSTER_103,Plant_2,maize_str,65.200176,34.09846682897246
CLUSTER_103,Plant_2,rape_str,208.4,34.09846682897246
CLUSTER_103,Plant_2,legume_str,84.58999999999999,34.09846682897246
CLUSTER_11,Plant_2,horse_man,1455.0,54.62748404625408
CLUSTER_11,Plant_2,pig_man,23.6720704,54.62748404625408
CLUSTER_11,Plant_2,maize_str,190.9,54.62748404625408
CLUSTER_11,Plant_2,rape_str,672.41,54.62748404625408
CLUSTER_11,Plant_2,legume_str,180.37,54.62748404625408
CLUSTER_12,Plant_2,horse_man,2496.5,48.06071113094609
CLUSTER_12,Plant_2,pig_man,96.610847,48.06071113094609
CLUSTER_12,Plant_2,maize_str,50.79,48.06071113094609
CLUSTER_12,Plant_2,rape_str,261.194,48.06071113094609
CLUSTER_12,Plant_2,legume_str,192.82,48.06071113094609
CLUSTER_141,Plant_2,cattle_man,6618.0,12.18582700314476
CLUSTER_141,Plant_2,horse_man,2815.0,12.18582700314476
CLUSTER_141,Plant_2,pig_man,111.971,12.18582700314476
CLUSTER_141,Plant_2,clover_alfalfa_grass,7525.0,12.18582700314476
CLUSTER_141,Plant_2,maize_str,54.6,12.18582700314476
CLUSTER_141,Plant_2,beet_leaf,6053.0,12.18582700314476
CLUSTER_141,Plant_2,rape_str,1518.4,12.18582700314476
CLUSTER_141,Plant_2,legume_str,364.1,12.18582700314476
CLUSTER_145,Plant_2,maize_str,1224.5,57.61490027677796
CLUSTER_145,Plant_2,legume_str,263.2,57.61490027677796
CLUSTER_148,Plant_2,cattle_man,4501.0,40.31945208056154
CLUSTER_148,Plant_2,horse_man,500.77,40.31945208056154
CLUSTER_148,Plant_2,pig_man,361.14175,40.31945208056154
CLUSTER_148,Plant_2,maize_str,21.2,40.31945208056154
CLUSTER_148,Plant_2,rape_str,856.0,40.31945208056154
CLUSTER_148,Plant_2,legume_str,71.2,40.31945208056154
CLUSTER_15,Plant_2,horse_man,5057.0,44.52916641666892
CLUSTER_15,Plant_2,pig_man,68.319,44.52916641666892
CLUSTER_15,Plant_2,maize_str,45.96,44.52916641666892
CLUSTER_15,Plant_2,rape_str,787.2,44.52916641666892
CLUSTER_15,Plant_2,legume_str,224.491,44.52916641666892
CLUSTER_160,Plant_2,cattle_man,5620.0,27.379876946704737
CLUSTER_160,Plant_2,horse_man,2174.2,27.379876946704737
CLUSTER_160,Plant_2,pig_man,238.759,27.379876946704737
CLUSTER_160,Plant_2,clover_alfalfa_grass,6038.0,27.379876946704737
CLUSTER_160,Plant_2,maize_str,250.69999999999996,27.379876946704737
CLUSTER_160,Plant_2,beet_leaf,488.99999999999994,27.379876946704737
CLUSTER_160,Plant_2,rape_str,1197.5,27.379876946704737
CLUSTER_160,Plant_2,legume_str,109.73,27.379876946704737
CLUSTER_161,Plant_2,horse_man,429.62,44.06974685331927
CLUSTER_161,Plant_2,pig_man,1184.0,44.06974685331927
CLUSTER_161,Plant_2,maize_str,217.1,44.06974685331927
CLUSTER_161,Plant_2,rape_str,1567.0,44.06974685331927
CLUSTER_161,Plant_2,legume_str,357.73,44.06974685331927
CLUSTER_162,Plant_2,maize_str,4165.0,69.46120382497706
CLUSTER_169,Plant_2,cattle_man,8425.7,18.84538994458241
CLUSTER_169,Plant_2,horse_man,1079.5,18.84538994458241
CLUSTER_169,Plant_2,pig_man,332.076,18.84538994458241
CLUSTER_169,Plant_2,clover_alfalfa_grass,1108.2,18.84538994458241
CLUSTER_169,Plant_2,maize_str,446.0,18.84538994458241
CLUSTER_169,Plant_2,beet_leaf,697.2,18.84538994458241
CLUSTER_169,Plant_2,rape_str,268.41,18.84538994458241
CLUSTER_169,Plant_2,legume_str,59.436,18.84538994458241
CLUSTER_171,Plant_2,cattle_man,11040.0,28.338397744420387
CLUSTER_171,Plant_2,horse_man,1981.0000000000002,28.338397744420387
CLUSTER_171,Plant_2,pig_man,887.0,28.338397744420387
CLUSTER_171,Plant_2,clover_alfalfa_grass,5636.0,28.338397744420387
CLUSTER_171,Plant_2,maize_str,987.0,28.338397744420387
CLUSTER_171,Plant_2,beet_leaf,1955.9999999999998,28.338397744420387
CLUSTER_171,Plant_2,rape_str,1563.0,28.338397744420387
CLUSTER_171,Plant_2,legume_str,188.6,28.338397744420387
CLUSTER_176,Plant_2,maize_str,248.73000000000002,57.2602798245298
CLUSTER_183,Plant_2,cattle_man,16594.0,37.40226159444355
CLUSTER_183,Plant_2,horse_man,2503.0,37.40226159444355
CLUSTER_183,Plant_2,pig_man,458.82,37.40226159444355
CLUSTER_183,Plant_2,clover_alfalfa_grass,2359.5,37.40226159444355
CLUSTER_183,Plant_2,maize_str,210.88,37.40226159444355
CLUSTER_183,Plant_2,rape_str,1374.3,37.40226159444355
CLUSTER_183,Plant_2,legume_str,266.3,37.40226159444355
CLUSTER_188,Plant_2,cattle_man,6172.0,21.56702478088365
CLUSTER_188,Plant_2,horse_man,1732.0,21.56702478088365
CLUSTER_188,Plant_2,pig_man,27.346000000000004,21.56702478088365
CLUSTER_188,Plant_2,clover_alfalfa_grass,1015.6499999999999,21.56702478088365
CLUSTER_188,Plant_2,maize_str,198.76,21.56702478088365
CLUSTER_188,Plant_2,rape_str,21.25,21.56702478088365
CLUSTER_188,Plant_2,legume_str,67.118,21.56702478088365
CLUSTER_190,Plant_2,cattle_man,9509.0,35.98879674938755
CLUSTER_190,Plant_2,horse_man,1595.7,35.98879674938755
CLUSTER_190,Plant_2,pig_man,1086.0,35.98879674938755
CLUSTER_190,Plant_2,clover_alfalfa_grass,4311.9,35.98879674938755
CLUSTER_190,Plant_2,maize_str,183.5,35.98879674938755
CLUSTER_190,Plant_2,rape_str,642.0,35.98879674938755
CLUSTER_190,Plant_2,legume_str,186.5,35.98879674938755
CLUSTER_212,Plant_2,maize_str,533.8972768067462,75.25884852395275
CLUSTER_219,Plant_2,horse_man,452.0,46.066011194027936
CLUSTER_219,Plant_2,pig_man,686.0,46.066011194027936
CLUSTER_219,Plant_2,maize_str,434.5,46.066011194027936
CLUSTER_219,Plant_2,rape_str,2300.0,46.066011194027936
CLUSTER_219,Plant_2,legume_str,276.0,46.066011194027936
CLUSTER_232,Plant_2,cattle_man,9900.0,25.834565052808045
CLUSTER_232,Plant_2,horse_man,3168.0,25.834565052808045
CLUSTER_232,Plant_2,pig_man,245.34999999999997,25.834565052808045
CLUSTER_232,Plant_2,clover_alfalfa_grass,6810.0,25.834565052808045
CLUSTER_232,Plant_2,maize_str,332.4,25.834565052808045
CLUSTER_232,Plant_2,beet_leaf,649.0,25.834565052808045
CLUSTER_232,Plant_2,rape_str,928.0,25.834565052808045
CLUSTER_232,Plant_2,legume_str,118.5,25.834565052808045
CLUSTER_237,Plant_2,cattle_man,4862.0,28.933446631726586
CLUSTER_237,Plant_2,horse_man,478.63,28.933446631726586
CLUSTER_237,Plant_2,pig_man,687.516,28.933446631726586
CLUSTER_237,Plant_2,clover_alfalfa_grass,1596.0,28.933446631726586
CLUSTER_237,Plant_2,maize_str,150.0,28.933446631726586
CLUSTER_237,Plant_2,beet_leaf,1536.8,28.933446631726586
CLUSTER_237,Plant_2,rape_str,431.0,28.933446631726586
CLUSTER_237,Plant_2,legume_str,29.248,28.933446631726586
CLUSTER_242,Plant_2,cattle_man,11300.0,23.83070040503254
CLUSTER_242,Plant_2,horse_man,850.0,23.83070040503254
CLUSTER_242,Plant_2,pig_man,257.9398,23.83070040503254
CLUSTER_242,Plant_2,clover_alfalfa_grass,4696.0,23.83070040503254
CLUSTER_242,Plant_2,maize_str,82.1,23.83070040503254
CLUSTER_242,Plant_2,beet_leaf,2062.0,23.83070040503254
CLUSTER_242,Plant_2,rape_str,1229.6,23.83070040503254
CLUSTER_242,Plant_2,legume_str,233.5,23.83070040503254
CLUSTER_248,Plant_2,horse_man,258.4,47.39891073044607
CLUSTER_248,Plant_2,pig_man,337.0,47.39891073044607
CLUSTER_248,Plant_2,maize_str,301.88279,47.39891073044607
CLUSTER_248,Plant_2,rape_str,349.9,47.39891073044607
CLUSTER_248,Plant_2,legume_str,201.2,47.39891073044607
CLUSTER_262,Plant_2,maize_str,19.9,58.60785498336012
CLUSTER_266,Plant_2,cattle_man,5864.8,10.267157002581197
CLUSTER_266,Plant_2,cattle_slu,34980.0,10.267157002581197
CLUSTER_266,Plant_2,horse_man,271.0126,10.267157002581197
CLUSTER_266,Plant_2,pig_man,616.51,10.267157002581197
CLUSTER_266,Plant_2,beet_leaf,387.0,10.267157002581197
CLUSTER_266,Plant_2,rape_str,64.9,10.267157002581197
CLUSTER_266,Plant_2,legume_str,14.388000000000002,10.267157002581197
CLUSTER_272,Plant_2,cattle_man,3166.9,36.30873408822555
CLUSTER_272,Plant_2,horse_man,1033.0,36.30873408822555
CLUSTER_272,Plant_2,clover_alfalfa_grass,961.7,36.30873408822555
CLUSTER_272,Plant_2,maize_str,27.6,36.30873408822555
CLUSTER_272,Plant_2,rape_str,238.3,36.30873408822555
CLUSTER_272,Plant_2,legume_str,111.767,36.30873408822555
CLUSTER_278,Plant_2,cattle_man,5274.7,40.10704363382104
CLUSTER_278,Plant_2,horse_man,660.7,40.10704363382104
CLUSTER_278,Plant_2,pig_man,334.991,40.10704363382104
CLUSTER_278,Plant_2,maize_str,274.04,40.10704363382104
CLUSTER_278,Plant_2,rape_str,532.8,40.10704363382104
CLUSTER_278,Plant_2,legume_str,94.28,40.10704363382104
CLUSTER_294,Plant_2,cattle_man,6386.0,12.363011925182924
CLUSTER_294,Plant_2,horse_man,1187.9,12.363011925182924
CLUSTER_294,Plant_2,pig_man,937.6,12.363011925182924
CLUSTER_294,Plant_2,clover_alfalfa_grass,5996.0,12.363011925182924
CLUSTER_294,Plant_2,maize_str,175.3,12.363011925182924
CLUSTER_294,Plant_2,beet_leaf,572.1,12.363011925182924
CLUSTER_294,Plant_2,rape_str,684.0,12.363011925182924
CLUSTER_294,Plant_2,legume_str,168.2,12.363011925182924
CLUSTER_30,Plant_2,cattle_man,5446.59,38.44559064213472
CLUSTER_30,Plant_2,horse_man,478.27,38.44559064213472
CLUSTER_30,Plant_2,pig_man,2280.0,38.44559064213472
CLUSTER_30,Plant_2,clover_alfalfa_grass,12375.0,38.44559064213472
CLUSTER_30,Plant_2,maize_str,530.4,38.44559064213472
CLUSTER_30,Plant_2,rape_str,844.0,38.44559064213472
CLUSTER_30,Plant_2,legume_str,592.4,38.44559064213472
CLUSTER_303,Plant_2,maize_str,378.0,56.49741304848178
CLUSTER_314,Plant_2,cattle_man,812.91,25.42250920023082
CLUSTER_314,Plant_2,horse_man,639.0,25.42250920023082
CLUSTER_314,Plant_2,pig_man,452.226,25.42250920023082
CLUSTER_314,Plant_2,clover_alfalfa_grass,3049.388,25.42250920023082
CLUSTER_314,Plant_2,beet_leaf,161.4,25.42250920023082
CLUSTER_314,Plant_2,rape_str,258.9,25.42250920023082
CLUSTER_314,Plant_2,legume_str,103.5,25.42250920023082
CLUSTER_322,Plant_2,horse_man,1355.0,46.33527640225103
CLUSTER_322,Plant_2,pig_man,57.48,46.33527640225103
CLUSTER_322,Plant_2,maize_str,206.2,46.33527640225103
CLUSTER_322,Plant_2,rape_str,704.3,46.33527640225103
CLUSTER_322,Plant_2,legume_str,115.8,46.33527640225103
CLUSTER_346,Plant_2,cattle_man,146.3,39.55395767607496
CLUSTER_346,Plant_2,horse_man,804.6,39.55395767607496
CLUSTER_346,Plant_2,maize_str,86.7,39.55395767607496
CLUSTER_346,Plant_2,rape_str,14.6,39.55395767607496
CLUSTER_349,Plant_2,maize_str,1939.0,65.8961050181428
CLUSTER_35,Plant_2,horse_man,655.3,59.5739527715361
CLUSTER_35,Plant_2,maize_str,1422.0,59.5739527715361
CLUSTER_35,Plant_2,rape_str,3218.0,59.5739527715361
CLUSTER_35,Plant_2,legume_str,631.6,59.5739527715361
CLUSTER_351,Plant_2,cattle_man,14750.0,36.14984849881122
CLUSTER_351,Plant_2,horse_man,1500.0,36.14984849881122
CLUSTER_351,Plant_2,pig_man,456.3,36.14984849881122
CLUSTER_351,Plant_2,clover_alfalfa_grass,7160.0,36.14984849881122
CLUSTER_351,Plant_2,maize_str,544.0,36.14984849881122
CLUSTER_351,Plant_2,rape_str,1727.0,36.14984849881122
CLUSTER_351,Plant_2,legume_str,523.0,36.14984849881122
CLUSTER_373,Plant_2,maize_str,870.8,71.63225839878058
CLUSTER_381,Plant_2,cattle_man,4175.2,29.36411488830664
CLUSTER_381,Plant_2,horse_man,1692.89,29.36411488830664
CLUSTER_381,Plant_2,pig_man,167.133571,29.36411488830664
CLUSTER_381,Plant_2,clover_alfalfa_grass,3290.03,29.36411488830664
CLUSTER_381,Plant_2,maize_str,43.94,29.36411488830664
CLUSTER_381,Plant_2,rape_str,1369.1,29.36411488830664
CLUSTER_381,Plant_2,legume_str,127.29,29.36411488830664
CLUSTER_382,Plant_2,horse_man,1045.0,44.675506153491455
CLUSTER_382,Plant_2,pig_man,429.0,44.675506153491455
CLUSTER_382,Plant_2,maize_str,346.7,44.675506153491455
CLUSTER_382,Plant_2,rape_str,1028.0,44.675506153491455
CLUSTER_382,Plant_2,legume_str,385.1,44.675506153491455
CLUSTER_390,Plant_2,cattle_man,4736.4,28.061120837150305
CLUSTER_390,Plant_2,horse_man,147.848,28.061120837150305
CLUSTER_390,Plant_2,pig_man,1056.886,28.061120837150305
CLUSTER_390,Plant_2,clover_alfalfa_grass,863.0,28.061120837150305
CLUSTER_390,Plant_2,maize_str,92.3,28.061120837150305
CLUSTER_390,Plant_2,beet_leaf,674.0,28.061120837150305
CLUSTER_390,Plant_2,rape_str,957.4,28.061120837150305
CLUSTER_390,Plant_2,legume_str,91.61,28.061120837150305
CLUSTER_392,Plant_2,legume_str,315.9,56.62466749668483
CLUSTER_394,Plant_2,horse_man,571.3,48.4490673037098
CLUSTER_394,Plant_2,pig_man,434.7,48.4490673037098
CLUSTER_394,Plant_2,maize_str,629.0,48.4490673037098
CLUSTER_394,Plant_2,rape_str,3108.0,48.4490673037098
CLUSTER_394,Plant_2,legume_str,403.6,48.4490673037098
CLUSTER_395,Plant_2,cattle_man,1724.5,40.23065765355614
CLUSTER_395,Plant_2,horse_man,552.0799999999999,40.23065765355614
CLUSTER_395,Plant_2,pig_man,29.4111,40.23065765355614
CLUSTER_395,Plant_2,maize_str,582.4,40.23065765355614
CLUSTER_395,Plant_2,rape_str,1105.0,40.23065765355614
CLUSTER_395,Plant_2,legume_str,73.81,40.23065765355614
CLUSTER_40,Plant_2,horse_man,2457.6,55.19214016388478
CLUSTER_40,Plant_2,pig_man,213.46,55.19214016388478
CLUSTER_40,Plant_2,maize_str,53.400000000000006,55.19214016388478
CLUSTER_40,Plant_2,rape_str,458.3,55.19214016388478
CLUSTER_40,Plant_2,legume_str,180.49,55.19214016388478
CLUSTER_404,Plant_2,cattle_man,4430.0,13.818066068011785
CLUSTER_404,Plant_2,horse_man,1860.0,13.818066068011785
CLUSTER_404,Plant_2,pig_man,75.63,13.818066068011785
CLUSTER_404,Plant_2,clover_alfalfa_grass,1980.0,13.818066068011785
CLUSTER_404,Plant_2,maize_str,137.9,13.818066068011785
CLUSTER_404,Plant_2,beet_leaf,1040.6,13.818066068011785
CLUSTER_404,Plant_2,rape_str,430.0,13.818066068011785
CLUSTER_404,Plant_2,legume_str,89.80000000000001,13.818066068011785
CLUSTER_405,Plant_2,horse_man,311.8,44.98993833613741
CLUSTER_405,Plant_2,pig_man,1316.0,44.98993833613741
CLUSTER_405,Plant_2,maize_str,43.2,44.98993833613741
CLUSTER_405,Plant_2,rape_str,758.7,44.98993833613741
CLUSTER_405,Plant_2,legume_str,321.95,44.98993833613741
CLUSTER_420,Plant_2,cattle_man,7064.0,34.34366517346991
CLUSTER_420,Plant_2,horse_man,315.77,34.34366517346991
CLUSTER_420,Plant_2,pig_man,412.5,34.34366517346991
CLUSTER_420,Plant_2,clover_alfalfa_grass,8290.0,34.34366517346991
CLUSTER_420,Plant_2,maize_str,18.3,34.34366517346991
CLUSTER_420,Plant_2,rape_str,472.0,34.34366517346991
CLUSTER_420,Plant_2,legume_str,308.5,34.34366517346991
CLUSTER_433,Plant_2,cattle_man,4450.0297,19.01653033283456
CLUSTER_433,Plant_2,horse_man,1106.0,19.01653033283456
CLUSTER_433,Plant_2,pig_man,179.118,19.01653033283456
CLUSTER_433,Plant_2,clover_alfalfa_grass,3486.0,19.01653033283456
CLUSTER_433,Plant_2,maize_str,124.49999999999999,19.01653033283456
CLUSTER_433,Plant_2,beet_leaf,503.0,19.01653033283456
CLUSTER_433,Plant_2,rape_str,464.4,19.01653033283456
CLUSTER_433,Plant_2,legume_str,55.8,19.01653033283456
CLUSTER_435,Plant_2,cattle_man,3989.9999999999995,33.854590044794115
CLUSTER_435,Plant_2,horse_man,1508.0,33.854590044794115
CLUSTER_435,Plant_2,pig_man,46.49,33.854590044794115
CLUSTER_435,Plant_2,clover_alfalfa_grass,1848.0,33.854590044794115
